elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
16909;getSampleObjectElements;true;16909;0;0;16536858100;42;-0,7
16986;getSampleObjectElements;true;16985;0;0;16353894200;42;-0,36
16792;getSampleObjectElements;true;16792;0;0;16631655700;42;-0,36
17036;getSampleObjectElements;true;17035;0;0;16272376800;42;-0,36
17088;getSampleObjectElements;true;17088;0;0;16381388600;42;-0,36
16964;getSampleObjectElements;true;16964;0;0;16235206000;38;-5,21
17189;getSampleObjectElements;true;17189;0;0;16179899700;38;-5,21
16823;getSampleObjectElements;true;16823;0;1;16560074200;38;2,24
16986;getSampleObjectElements;true;16985;0;0;16412777800;38;-2,61
16845;getSampleObjectElements;true;16845;0;0;16440097200;38;-2,61
16747;getSampleObjectElements;true;16747;0;0;16289492300;42;-2,61
17043;getSampleObjectElements;true;17043;0;0;16306275400;42;-2,61
16990;getSampleObjectElements;true;16989;0;0;16206685800;38;0,31
16934;getSampleObjectElements;true;16934;0;0;16500615600;42;-2,58
16881;getSampleObjectElements;true;16881;0;0;16428974700;38;0,35
16850;getSampleObjectElements;true;16849;0;0;16317064300;38;0,35
16660;getSampleObjectElements;true;16660;0;0;16319641500;38;0,35
16981;getSampleObjectElements;true;16981;0;0;16450684000;38;0,35
16833;getSampleObjectElements;true;16833;0;0;16155163500;38;0,46
16806;getSampleObjectElements;true;16806;0;0;16490371900;38;0,35
16742;getSampleObjectElements;true;16741;0;0;16399495400;42;-0,69
16790;getSampleObjectElements;true;16790;0;1;16349624100;42;-0,69
16529;getSampleObjectElements;true;16529;0;0;16244648000;42;-0,69
16844;getSampleObjectElements;true;16844;0;0;16197938000;42;-0,69
16802;getSampleObjectElements;true;16802;0;0;16181375400;42;0,36
16755;getSampleObjectElements;true;16755;0;0;16332433800;42;0,36
16735;getSampleObjectElements;true;16734;0;0;16082483700;42;0,36
16650;getSampleObjectElements;true;16650;0;0;16238017300;42;-0,39
16630;getSampleObjectElements;true;16630;0;0;16243131600;42;-0,39
16777;getSampleObjectElements;true;16777;0;0;16293206300;42;-0,39
16603;getSampleObjectElements;true;16603;0;0;16271624200;42;-0,39
16812;getSampleObjectElements;true;16812;0;0;16301349100;42;0,43
16813;getSampleObjectElements;true;16813;0;0;16252598300;42;0,43
16774;getSampleObjectElements;true;16774;0;0;16401883000;42;2,08
16758;getSampleObjectElements;true;16758;0;0;16321746100;42;2,08
16791;getSampleObjectElements;true;16791;0;0;16411818200;42;2,08
16618;getSampleObjectElements;true;16618;0;0;16219297200;42;2,08
16863;getSampleObjectElements;true;16862;0;0;16237609000;42;2,08
16718;getSampleObjectElements;true;16717;0;0;16047994800;42;2,77
16847;getSampleObjectElements;true;16847;0;0;16079318500;42;2,77
16576;getSampleObjectElements;true;16576;0;0;16423180400;42;2,77
16599;getSampleObjectElements;true;16599;0;0;16107701000;42;2,77
16462;getSampleObjectElements;true;16461;0;2;16016243000;42;2,3
16453;getSampleObjectElements;true;16453;0;1;16017991100;38;1,67
16769;getSampleObjectElements;true;16768;0;0;16070182300;38;1,67
16523;getSampleObjectElements;true;16523;0;0;15866051200;38;1,67
16548;getSampleObjectElements;true;16548;0;0;15880688800;38;1,67
16534;getSampleObjectElements;true;16534;0;0;15949136700;38;1,67
16602;getSampleObjectElements;true;16602;0;0;16405962400;38;1,91
16459;getSampleObjectElements;true;16458;0;0;16313261200;38;1,91
16304;getSampleObjectElements;true;16304;0;0;16207311800;38;1,91
16530;getSampleObjectElements;true;16530;0;0;16026213900;38;0,79
16844;getSampleObjectElements;true;16843;0;0;16296892800;38;0,79
16858;getSampleObjectElements;true;16857;0;0;16172416000;38;0,79
16623;getSampleObjectElements;true;16622;0;1;16238905800;38;-1,42
16512;getSampleObjectElements;true;16512;0;0;16105926600;38;-1,42
16779;getSampleObjectElements;true;16779;0;0;16166928300;38;-1,42
16559;getSampleObjectElements;true;16559;0;0;16242668100;38;-4,13
16643;getSampleObjectElements;true;16642;0;0;15918765000;38;-4,13
16537;getSampleObjectElements;true;16537;0;0;16147141400;42;-2,92
16503;getSampleObjectElements;true;16503;0;0;16379156500;42;-2,92
16596;getSampleObjectElements;true;16596;0;0;16088780500;46;-2,92
16309;getSampleObjectElements;true;16309;0;0;16351248100;46;-2,92
16662;getSampleObjectElements;true;16662;0;0;16150277800;46;0,21
16844;getSampleObjectElements;true;16844;0;1;16103081000;46;0,21
16547;getSampleObjectElements;true;16547;0;0;16216603200;46;0,21
16744;getSampleObjectElements;true;16743;0;0;16092218800;46;0,21
16694;getSampleObjectElements;true;16694;0;0;16123497600;46;0,79
16548;getSampleObjectElements;true;16547;0;0;16077618200;46;0,79
16787;getSampleObjectElements;true;16786;0;0;16160676100;46;0,79
16578;getSampleObjectElements;true;16578;0;1;16196649400;41;0,79
16684;getSampleObjectElements;true;16683;0;0;16026234400;41;-0,09
16482;getSampleObjectElements;true;16482;0;0;16118143700;41;-0,09
16692;getSampleObjectElements;true;16691;0;0;16325955200;41;-0,09
16566;getSampleObjectElements;true;16566;0;0;16289599700;41;-1,89
16381;getSampleObjectElements;true;16381;0;0;16256925500;41;-1,89
16497;getSampleObjectElements;true;16497;0;0;15814904500;41;-0,43
16768;getSampleObjectElements;true;16768;0;0;16306028800;41;-1,89
16798;getSampleObjectElements;true;16798;0;0;16145890500;41;0,03
16644;getSampleObjectElements;true;16644;0;0;16327360100;41;0,03
31322;getSampleObjectElements;false;31322;0;0;16139211300;46;0,03
16246;getSampleObjectElements;true;16246;0;0;16194932500;46;0,03
16652;getSampleObjectElements;true;16652;0;1;16154360600;46;0,09
16660;getSampleObjectElements;true;16660;0;0;970306800;5;-1,34
16771;getSampleObjectElements;true;16771;0;0;16343264200;46;0,03
16466;getSampleObjectElements;true;16465;0;0;16243042400;46;1,21
16598;getSampleObjectElements;true;16598;0;1;16381116100;46;1,21
16685;getSampleObjectElements;true;16685;0;0;16317143000;46;1,21
1521;getSampleObjectElements;true;1521;0;0;16221777300;46;1,21
16838;getSampleObjectElements;true;16837;0;1;16242293900;46;1,21
16684;getSampleObjectElements;true;16684;0;1;16037811000;42;0,01
16785;getSampleObjectElements;true;16785;0;0;16485624100;46;1,21
16696;getSampleObjectElements;true;16695;0;0;16200022200;46;-1,16
16565;getSampleObjectElements;true;16565;0;0;16450607300;46;-1,16
16603;getSampleObjectElements;true;16603;0;0;16314987500;42;-1,16
16404;getSampleObjectElements;true;16404;0;0;16353430100;42;-1,16
16799;getSampleObjectElements;true;16799;0;0;16145982800;38;-0,85
16557;getSampleObjectElements;true;16557;0;0;16376779700;38;-1,18
16802;getSampleObjectElements;true;16802;0;0;16326143300;38;-1,18
16710;getSampleObjectElements;true;16710;0;0;16186155300;38;-1,18
16684;getSampleObjectElements;true;16683;0;0;16453725500;38;-1,18
16541;getSampleObjectElements;true;16541;0;1;16194654900;38;-1,18
16763;getSampleObjectElements;true;16762;0;0;16316787100;38;-1,18
16722;getSampleObjectElements;true;16722;0;0;16180719700;38;-3,64
16568;getSampleObjectElements;true;16568;0;1;16127658000;38;-3,64
16846;getSampleObjectElements;true;16846;0;0;16133966100;38;-2,6
16596;getSampleObjectElements;true;16596;0;0;16308072100;42;-2,6
16711;getSampleObjectElements;true;16711;0;1;16640243000;42;-0,15
16553;getSampleObjectElements;true;16552;0;1;16289028200;42;-2,6
16526;getSampleObjectElements;true;16526;0;0;16229848400;42;-0,5
16521;getSampleObjectElements;true;16521;0;1;16411350500;42;-2,6
16701;getSampleObjectElements;true;16701;0;0;16165138400;42;-0,77
17041;getSampleObjectElements;true;17041;0;1;16106009900;42;-0,77
16660;getSampleObjectElements;true;16660;0;1;16484975300;42;-0,77
16600;getSampleObjectElements;true;16600;0;0;16176663500;42;-0,77
16748;getSampleObjectElements;true;16748;0;1;16381987800;42;-0,77
16600;getSampleObjectElements;true;16600;0;1;16020725900;42;-0,3
16492;getSampleObjectElements;true;16492;0;1;16240276100;42;-0,3
16855;getSampleObjectElements;true;16854;0;1;16200359300;42;-0,06
16511;getSampleObjectElements;true;16511;0;1;16118738000;42;-0,06
16750;getSampleObjectElements;true;16749;0;0;16397216500;42;-0,06
16412;getSampleObjectElements;true;16412;0;1;16249416400;42;-0,06
16636;getSampleObjectElements;true;16636;0;0;16303445700;42;-1,18
16595;getSampleObjectElements;true;16594;0;0;16312670700;42;-1,18
16521;getSampleObjectElements;true;16521;0;1;16164223000;42;-1,83
16842;getSampleObjectElements;true;16841;0;1;16257427200;46;-1,83
16618;getSampleObjectElements;true;16618;0;1;16175445700;46;-1,83
16696;getSampleObjectElements;true;16696;0;0;16145789400;42;0,37
16660;getSampleObjectElements;true;16660;0;1;16146747800;42;0,37
16556;getSampleObjectElements;true;16556;0;0;16231266500;42;0,37
16581;getSampleObjectElements;true;16581;0;1;16005526400;46;0,37
16507;getSampleObjectElements;true;16506;0;1;16265381400;46;0,69
16521;getSampleObjectElements;true;16521;0;0;16097876100;46;0,69
16533;getSampleObjectElements;true;16532;0;0;16237292000;46;0,69
16554;getSampleObjectElements;true;16554;0;1;16146754400;46;-6,79
16472;getSampleObjectElements;true;16472;0;1;16261428600;46;-6,79
16625;getSampleObjectElements;true;16625;0;1;16088450200;46;-6,71
16470;getSampleObjectElements;true;16470;0;1;16305316500;46;-6,71
16730;getSampleObjectElements;true;16730;0;0;16108823500;46;-6,71
16508;getSampleObjectElements;true;16508;0;0;16073273100;46;-4,68
16613;getSampleObjectElements;true;16613;0;0;16063873100;46;-4,68
16435;getSampleObjectElements;true;16434;0;1;16198799700;46;-3,19
16731;getSampleObjectElements;true;16731;0;1;16088074700;46;-3,19
16459;getSampleObjectElements;true;16459;0;1;16308772000;46;-3,19
16494;getSampleObjectElements;true;16494;0;0;16067400100;46;-3,19
16439;getSampleObjectElements;true;16439;0;1;16119722600;46;0,84
16580;getSampleObjectElements;true;16580;0;1;16247961500;46;-3,19
16573;getSampleObjectElements;true;16572;0;0;16179262800;42;0,84
16677;getSampleObjectElements;true;16677;0;1;16010688000;42;2,67
16467;getSampleObjectElements;true;16467;0;0;16337219100;42;2,67
16486;getSampleObjectElements;true;16486;0;0;15951934600;42;2,09
16788;getSampleObjectElements;true;16788;0;0;16197334500;42;2,67
16573;getSampleObjectElements;true;16573;0;1;16443613800;42;2,67
16378;getSampleObjectElements;true;16378;0;1;16126661700;42;2,09
16712;getSampleObjectElements;true;16712;0;1;16179391700;42;-1,29
16303;getSampleObjectElements;true;16303;0;1;15995200800;42;-1,29
16547;getSampleObjectElements;true;16547;0;1;16334250300;42;-1,29
16808;getSampleObjectElements;true;16808;0;0;16078264400;42;-1,21
16506;getSampleObjectElements;true;16506;0;0;16108726500;42;-1,21
16534;getSampleObjectElements;true;16534;0;1;16308385300;42;-1,29
16422;getSampleObjectElements;true;16421;0;1;16071885200;42;-1,21
16703;getSampleObjectElements;true;16703;0;1;15669467000;37;-1,54
16463;getSampleObjectElements;true;16463;0;0;16214679300;42;-1,55
16466;getSampleObjectElements;true;16466;0;0;15863009000;41;-1,54
16717;getSampleObjectElements;true;16717;0;1;16159186500;41;-1,55
16457;getSampleObjectElements;true;16457;0;1;16167415700;41;-1,54
16033;getSampleObjectElements;true;16032;0;1;16472117000;41;-1,55
16594;getSampleObjectElements;true;16593;0;1;16042584400;41;-0,05
16225;getSampleObjectElements;true;16225;0;0;16240131900;41;-0,05
16520;getSampleObjectElements;true;16519;0;1;16016459500;41;1,17
16591;getSampleObjectElements;true;16591;0;1;16124661200;41;-0,05
16834;getSampleObjectElements;true;16834;0;0;16161990900;41;1,17
16479;getSampleObjectElements;true;16478;0;0;16065784400;41;1,17
16608;getSampleObjectElements;true;16608;0;0;15990342800;41;0,06
16482;getSampleObjectElements;true;16481;0;0;16081489000;41;0,06
16556;getSampleObjectElements;true;16555;0;0;15873478700;41;-0,69
16572;getSampleObjectElements;true;16571;0;1;15965582000;41;-0,69
16466;getSampleObjectElements;true;16466;0;0;16252578900;41;0,06
16396;getSampleObjectElements;true;16396;0;1;16304187600;41;0,06
16524;getSampleObjectElements;true;16524;0;1;16194148800;41;-0,21
16321;getSampleObjectElements;true;16321;0;0;16073658500;46;-0,21
16358;getSampleObjectElements;true;16358;0;0;16138385300;46;-0,21
16654;getSampleObjectElements;true;16654;0;1;16325510300;46;-0,21
16712;getSampleObjectElements;true;16712;0;1;16104588300;46;-1,25
16604;getSampleObjectElements;true;16603;0;1;16236618200;46;-0,21
16428;getSampleObjectElements;true;16428;0;1;16034167100;42;-1,25
16522;getSampleObjectElements;true;16522;0;1;16085531400;42;-1,02
16726;getSampleObjectElements;true;16726;0;1;15940747300;42;-0,1
16488;getSampleObjectElements;true;16488;0;0;16193347800;42;-1,02
16607;getSampleObjectElements;true;16606;0;0;16203849600;42;-1,02
16392;getSampleObjectElements;true;16391;0;1;16086773100;42;-0,1
16461;getSampleObjectElements;true;16461;0;0;16212427900;42;-0,1
16305;getSampleObjectElements;true;16305;0;0;16131636400;42;0,26
16536;getSampleObjectElements;true;16536;0;0;16097492100;42;0,26
16568;getSampleObjectElements;true;16568;0;1;16102772500;42;1,82
16449;getSampleObjectElements;true;16449;0;1;16295994500;42;0,26
16639;getSampleObjectElements;true;16638;0;1;16326486800;42;0,26
16501;getSampleObjectElements;true;16501;0;0;16166294000;42;1,82
16465;getSampleObjectElements;true;16465;0;1;16107113000;46;1,54
16443;getSampleObjectElements;true;16443;0;0;16119505400;46;1,54
16655;getSampleObjectElements;true;16655;0;1;16161534000;46;1,54
16670;getSampleObjectElements;true;16670;0;1;16100075900;46;-1,06
16507;getSampleObjectElements;true;16507;0;0;16017520500;46;-1,06
16473;getSampleObjectElements;true;16472;0;1;16139541300;46;-1,06
16537;getSampleObjectElements;true;16537;0;0;16022836200;42;-1,86
16508;getSampleObjectElements;true;16507;0;0;16550717000;46;0,74
16534;getSampleObjectElements;true;16534;0;1;16181738500;42;-1,86
16496;getSampleObjectElements;true;16495;0;0;16177245800;42;-1,86
16629;getSampleObjectElements;true;16628;0;0;16098431800;42;-1,9
16439;getSampleObjectElements;true;16438;0;1;16404725700;42;-1,08
16907;getSampleObjectElements;true;16907;0;1;16206709700;42;-1,11
16584;getSampleObjectElements;true;16584;0;0;16184881500;42;-1,11
16603;getSampleObjectElements;true;16603;0;0;16264474400;42;-1,11
16446;getSampleObjectElements;true;16446;0;0;16215791800;42;-1,11
16846;getSampleObjectElements;true;16846;0;0;16349997300;42;-1,11
16576;getSampleObjectElements;true;16576;0;0;16433098800;42;-1,15
16614;getSampleObjectElements;true;16614;0;1;16191168300;38;0
16693;getSampleObjectElements;true;16693;0;0;16108765900;38;0
16556;getSampleObjectElements;true;16555;0;1;16452174800;38;-1,15
16679;getSampleObjectElements;true;16679;0;1;16317734500;42;0
16791;getSampleObjectElements;true;16791;0;0;16063367600;42;0,75
16529;getSampleObjectElements;true;16529;0;0;16195578800;42;0
16499;getSampleObjectElements;true;16499;0;0;16414348100;42;0
16850;getSampleObjectElements;true;16850;0;0;16127012300;42;0
16652;getSampleObjectElements;true;16652;0;0;16055177400;42;0
16429;getSampleObjectElements;true;16429;0;1;16314234800;42;0
16556;getSampleObjectElements;true;16556;0;0;16234521900;42;0
16755;getSampleObjectElements;true;16755;0;1;16013606900;42;-1,65
16536;getSampleObjectElements;true;16536;0;1;16246210200;42;0
16416;getSampleObjectElements;true;16416;0;1;16401582200;42;-0,74
16767;getSampleObjectElements;true;16767;0;1;16251260000;46;-2,39
16608;getSampleObjectElements;true;16607;0;0;16197807400;46;-2,39
16373;getSampleObjectElements;true;16373;0;1;16039633900;46;-1,91
16618;getSampleObjectElements;true;16617;0;0;16281841600;46;-2,03
16785;getSampleObjectElements;true;16785;0;0;16361872700;46;-2,03
16653;getSampleObjectElements;true;16653;0;0;16168063000;46;-1,56
16580;getSampleObjectElements;true;16580;0;1;16260889700;46;-1,56
16492;getSampleObjectElements;true;16492;0;1;16310725900;46;-1,56
16749;getSampleObjectElements;true;16749;0;1;16256102500;46;-1,56
16879;getSampleObjectElements;true;16878;0;1;16198815400;46;-1,8
16772;getSampleObjectElements;true;16771;0;0;16085799800;46;-0,41
16868;getSampleObjectElements;true;16867;0;1;16314183100;46;-0,41
16891;getSampleObjectElements;true;16891;0;1;16067743500;46;-0,41
16812;getSampleObjectElements;true;16812;0;0;16355218200;46;-0,41
16821;getSampleObjectElements;true;16821;0;0;16164128900;46;-0,41
16710;getSampleObjectElements;true;16710;0;0;16252852300;46;-0,41
16906;getSampleObjectElements;true;16906;0;0;16097564500;46;1,79
16818;getSampleObjectElements;true;16818;0;1;16283072800;46;-0,41
16973;getSampleObjectElements;true;16973;0;1;16054450500;46;-0,71
16741;getSampleObjectElements;true;16740;0;1;16326082900;46;-0,71
16860;getSampleObjectElements;true;16860;0;0;16321656400;46;-0,71
16795;getSampleObjectElements;true;16794;0;1;16177788100;42;-0,71
16870;getSampleObjectElements;true;16870;0;1;16506078200;50;1,47
16614;getSampleObjectElements;true;16613;0;0;16421435500;46;1,47
16896;getSampleObjectElements;true;16896;0;0;16432888500;46;1,47
16936;getSampleObjectElements;true;16936;0;0;16407245400;46;0,26
16730;getSampleObjectElements;true;16729;0;1;16484845000;46;0,26
17094;getSampleObjectElements;true;17093;0;1;16361301300;42;0,26
16965;getSampleObjectElements;true;16965;0;1;16471388800;42;0,26
16929;getSampleObjectElements;true;16929;0;0;16184128600;42;-0,33
16930;getSampleObjectElements;true;16930;0;1;15987349400;42;0,5
16907;getSampleObjectElements;true;16907;0;0;16557359900;42;1,08
16791;getSampleObjectElements;true;16791;0;1;16245701800;42;0,5
16895;getSampleObjectElements;true;16895;0;0;16491502400;42;0,5
16593;getSampleObjectElements;true;16593;0;1;16237546600;42;0,5
16462;getSampleObjectElements;true;16462;0;1;16139702800;42;2,3
16898;getSampleObjectElements;true;16897;0;1;16057844000;42;2,3
16618;getSampleObjectElements;true;16618;0;0;16530972600;42;0,54
16953;getSampleObjectElements;true;16953;0;0;16139167900;42;2,35
16729;getSampleObjectElements;true;16728;0;0;16351763800;42;2,35
16607;getSampleObjectElements;true;16607;0;0;16241350600;42;2,35
