elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
7739;getSampleObject;true;7739;0;0;223209600;0;0
7740;getSampleObject;true;7739;0;0;226579600;4;0
7740;getSampleObject;true;7740;0;0;227647500;4;0
25111;getSampleObject;true;25111;0;1;228595400;4;0
24712;getSampleObject;true;24712;0;1;233740100;4;0
7293;getSampleObject;true;7293;0;0;251523500;0;1,28
7293;getSampleObject;true;7293;0;0;241771000;0;1,28
7293;getSampleObject;true;7293;0;0;240919300;0;0
7293;getSampleObject;true;7293;0;0;230404500;0;0
7294;getSampleObject;true;7294;0;0;222694100;0;0
7293;getSampleObject;true;7293;0;0;220700100;0;0
7293;getSampleObject;true;7293;0;0;214467100;0;0
7293;getSampleObject;true;7293;0;0;219931200;0;0
7293;getSampleObject;true;7293;0;0;214921600;0;-0,85
7293;getSampleObject;true;7293;0;0;213670600;0;-0,85
7293;getSampleObject;true;7293;0;0;216373600;0;-0,85
7293;getSampleObject;true;7293;0;0;210824100;0;-0,85
7293;getSampleObject;true;7293;0;0;208133300;0;-0,85
25762;getSampleObject;true;25762;0;0;216911500;0;0
25359;getSampleObject;true;25359;0;0;217499200;0;0
7307;getSampleObject;true;7307;0;0;224511500;0;0
7306;getSampleObject;true;7306;0;0;215666000;0;0
7306;getSampleObject;true;7306;0;0;208551900;0;0,84
7307;getSampleObject;true;7307;0;0;209875400;0;0,84
7306;getSampleObject;true;7306;0;0;203279300;0;0,84
7306;getSampleObject;true;7306;0;0;208226200;0;0,84
7306;getSampleObject;true;7306;0;0;206451500;0;0,84
7306;getSampleObject;true;7306;0;0;206512100;0;0,84
7307;getSampleObject;true;7307;0;0;203543900;0;0
7306;getSampleObject;true;7306;0;0;209611000;0;0
7306;getSampleObject;true;7306;0;0;209010100;0;0
7306;getSampleObject;true;7306;0;0;210531500;0;0
7306;getSampleObject;true;7306;0;0;209252700;0;0
7306;getSampleObject;true;7306;0;0;204231600;0;-1,25
25814;getSampleObject;true;25814;0;1;206193800;0;-1,25
25416;getSampleObject;true;25416;0;1;205899200;0;-1,25
7233;getSampleObject;true;7233;0;0;205172200;0;-1,25
7233;getSampleObject;true;7233;0;0;217858800;0;0
7233;getSampleObject;true;7233;0;0;218387900;0;0
7232;getSampleObject;true;7232;0;0;219725300;0;0
7233;getSampleObject;true;7233;0;0;218802300;0;0
7233;getSampleObject;true;7233;0;0;211838200;0;0
7233;getSampleObject;true;7233;0;0;213474300;0;0
7233;getSampleObject;true;7233;0;0;212220100;0;0,06
7233;getSampleObject;true;7233;0;0;227200700;0;0,06
7233;getSampleObject;true;7233;0;0;224409800;0;0
7232;getSampleObject;true;7232;0;0;214361200;0;0
7232;getSampleObject;true;7232;0;0;224642800;0;0
7233;getSampleObject;true;7233;0;0;216215600;0;0
7233;getSampleObject;true;7233;0;0;218372300;0;0
27023;getSampleObject;true;27023;0;1;208200700;0;0
26623;getSampleObject;true;26623;0;1;219896700;0;0
7784;getSampleObject;true;7784;0;0;216426800;0;-1,16
7785;getSampleObject;true;7785;0;0;209307700;0;-1,16
7785;getSampleObject;true;7785;0;0;210226500;0;-1,16
7784;getSampleObject;true;7784;0;0;208650800;0;0
7784;getSampleObject;true;7784;0;0;212161500;0;0
7784;getSampleObject;true;7784;0;0;211581800;0;0
7785;getSampleObject;true;7785;0;0;214292700;0;0
7785;getSampleObject;true;7785;0;0;203129100;0;0
7785;getSampleObject;true;7785;0;0;208732400;0;0
7784;getSampleObject;true;7784;0;0;209516400;0;0,79
7784;getSampleObject;true;7784;0;0;211895300;0;0,79
7785;getSampleObject;true;7785;0;0;221427100;0;0,79
7785;getSampleObject;true;7785;0;0;224216100;0;0,79
7785;getSampleObject;true;7785;0;0;228142500;0;0
7785;getSampleObject;true;7785;0;0;226305200;0;0
7784;getSampleObject;true;7784;0;0;229412600;0;0
30969;getSampleObject;true;30969;0;1;220478500;0;0
30569;getSampleObject;true;30569;0;0;208716200;0;-0,75
8203;getSampleObject;true;8203;0;0;213313200;0;-0,75
8203;getSampleObject;true;8203;0;0;202960200;0;-0,75
8202;getSampleObject;true;8202;0;0;205453400;0;-0,75
8202;getSampleObject;true;8202;0;0;204966800;0;-0,75
8202;getSampleObject;true;8202;0;0;205215800;0;-0,75
8203;getSampleObject;true;8203;0;0;205844100;0;-0,75
8203;getSampleObject;true;8203;0;0;204590900;0;0
8203;getSampleObject;true;8203;0;0;213239000;0;0
8202;getSampleObject;true;8202;0;0;211732700;0;0
8203;getSampleObject;true;8203;0;0;199818700;0;0
8203;getSampleObject;true;8203;0;0;212057400;0;-0,42
8203;getSampleObject;true;8203;0;0;214404200;0;-0,42
8203;getSampleObject;true;8203;0;0;216383500;0;-0,42
8203;getSampleObject;true;8203;0;0;207156900;0;-0,42
8203;getSampleObject;true;8203;0;0;206505900;0;-0,42
8203;getSampleObject;true;8203;0;0;209408000;0;0
8203;getSampleObject;true;8203;0;0;209030800;0;0
31317;getSampleObject;true;31317;0;1;211138600;0;0
30904;getSampleObject;true;30904;0;1;202652100;0;0
7786;getSampleObject;true;7785;0;0;209977300;0;0
7786;getSampleObject;true;7786;0;0;204466300;0;0
7786;getSampleObject;true;7786;0;0;205389600;0;-0,35
7786;getSampleObject;true;7786;0;0;206897700;0;-0,35
7786;getSampleObject;true;7786;0;0;205081000;0;0
7786;getSampleObject;true;7786;0;0;208651000;0;0
7786;getSampleObject;true;7786;0;0;211457400;0;0
7786;getSampleObject;true;7786;0;0;210902200;5;0
7786;getSampleObject;true;7786;0;0;203896400;5;0
7786;getSampleObject;true;7786;0;0;217549300;5;0
7786;getSampleObject;true;7786;0;0;208715100;5;0
7787;getSampleObject;true;7787;0;0;209237700;5;0
7786;getSampleObject;true;7786;0;0;206642000;0;-0,02
7786;getSampleObject;true;7786;0;0;204388300;0;-0,02
7786;getSampleObject;true;7786;0;0;212171800;0;0
7786;getSampleObject;true;7786;0;0;207384600;0;0
31904;getSampleObject;true;31904;0;1;208462100;0;0
31498;getSampleObject;true;31498;0;1;209598500;0;0
7808;getSampleObject;true;7808;0;0;205383800;0;0
7808;getSampleObject;true;7808;0;0;210830800;0;0
7808;getSampleObject;true;7808;0;0;208061800;0;-0,36
7808;getSampleObject;true;7808;0;0;207308500;0;-0,36
7809;getSampleObject;true;7809;0;0;208919800;0;-0,36
7808;getSampleObject;true;7808;0;0;206787300;0;-0,36
7808;getSampleObject;true;7808;0;0;207996600;0;-0,36
7808;getSampleObject;true;7808;0;0;217040700;0;0
7808;getSampleObject;true;7808;0;0;209093200;0;0
7808;getSampleObject;true;7808;0;0;207794800;0;0
7807;getSampleObject;true;7807;0;0;217331400;0;0
7808;getSampleObject;true;7808;0;0;210387300;0;1,91
7808;getSampleObject;true;7808;0;0;208792800;0;1,91
7808;getSampleObject;true;7808;0;0;206586200;0;1,91
7808;getSampleObject;true;7808;0;0;214877200;0;1,91
7808;getSampleObject;true;7808;0;0;211946800;0;1,91
32052;getSampleObject;true;32052;0;1;215138900;0;1,91
31651;getSampleObject;true;31651;0;0;211046000;0;0
7393;getSampleObject;true;7393;0;0;228177600;0;0
7392;getSampleObject;true;7392;0;0;226817500;0;0
7392;getSampleObject;true;7392;0;0;230756800;0;0
7392;getSampleObject;true;7392;0;0;219562300;0;-0,43
12297;getSampleObject;true;12297;0;0;224755800;0;-0,43
7392;getSampleObject;true;7392;0;0;219628800;0;-0,43
7392;getSampleObject;true;7392;0;0;219756700;0;-0,43
7392;getSampleObject;true;7392;0;0;216001900;0;-0,43
7392;getSampleObject;true;7392;0;0;214287600;0;0
7392;getSampleObject;true;7392;0;0;213956700;0;0
7391;getSampleObject;true;7391;0;0;212518800;0;0
7392;getSampleObject;true;7392;0;0;206567100;0;0
7392;getSampleObject;true;7392;0;0;209896600;0;0
7392;getSampleObject;true;7392;0;0;210605100;0;-0,3
7392;getSampleObject;true;7392;0;0;211285800;0;-0,3
32353;getSampleObject;true;32353;0;0;211846300;0;-0,3
31946;getSampleObject;true;31946;0;1;233133300;0;0
8235;getSampleObject;true;8235;0;0;238585600;0;0
8234;getSampleObject;true;8234;0;0;250293700;0;0
8234;getSampleObject;true;8234;0;0;254505500;0;0
8234;getSampleObject;true;8234;0;0;258033300;0;0
8235;getSampleObject;true;8235;0;0;248798600;0;0
8235;getSampleObject;true;8235;0;0;244721500;0;0
8235;getSampleObject;true;8235;0;0;226336400;0;0,27
8234;getSampleObject;true;8234;0;0;216545800;0;0
8235;getSampleObject;true;8235;0;0;221078400;0;0
8235;getSampleObject;true;8235;0;0;223201900;0;0
8235;getSampleObject;true;8235;0;0;232604200;0;0
8235;getSampleObject;true;8235;0;0;237757300;0;0
8235;getSampleObject;true;8235;0;0;240197600;0;0
8234;getSampleObject;true;8234;0;0;245044200;0;0
8234;getSampleObject;true;8234;0;0;239544200;0;1,23
8235;getSampleObject;true;8235;0;0;207670500;0;1,23
8235;getSampleObject;true;8235;0;0;207775100;0;1,23
32545;getSampleObject;true;32545;0;1;225358600;0;0
32137;getSampleObject;true;32137;0;1;229859600;0;0
7788;getSampleObject;true;7788;0;0;232100800;0;0
7788;getSampleObject;true;7788;0;0;231909700;0;0
7788;getSampleObject;true;7788;0;0;235994900;0;0
7787;getSampleObject;true;7787;0;0;224009000;0;0
7788;getSampleObject;true;7788;0;0;205419700;0;-0,8
7788;getSampleObject;true;7788;0;0;200396400;0;-0,8
7788;getSampleObject;true;7788;0;0;206757400;0;-0,8
7788;getSampleObject;true;7788;0;0;205019300;0;-0,8
7787;getSampleObject;true;7787;0;0;210272500;0;0
7787;getSampleObject;true;7787;0;0;205152500;0;0
7787;getSampleObject;true;7787;0;0;207873600;0;0
7787;getSampleObject;true;7787;0;0;209983400;0;0
7788;getSampleObject;true;7788;0;0;206527200;0;0
7788;getSampleObject;true;7788;0;0;202535700;0;0,33
7787;getSampleObject;true;7787;0;0;204572700;0;0,33
7787;getSampleObject;true;7787;0;0;205996300;0;0,33
32801;getSampleObject;true;32801;0;0;204945800;0;0,33
32400;getSampleObject;true;32400;0;1;204502900;0;0,33
7780;getSampleObject;true;7780;0;0;212012800;0;0,33
7781;getSampleObject;true;7781;0;0;207620500;0;0
7781;getSampleObject;true;7781;0;0;208890700;0;0
7781;getSampleObject;true;7781;0;0;203727900;0;0
7780;getSampleObject;true;7780;0;0;206996900;0;0
7780;getSampleObject;true;7780;0;0;206539700;0;0
7781;getSampleObject;true;7781;0;0;206492100;0;-1,87
7781;getSampleObject;true;7781;0;0;207026000;0;-1,87
7781;getSampleObject;true;7781;0;0;202546400;0;-1,87
7781;getSampleObject;true;7781;0;0;205260000;0;-1,87
7781;getSampleObject;true;7781;0;0;261326400;0;0
7781;getSampleObject;true;7781;0;0;265401900;0;0
7780;getSampleObject;true;7780;0;0;286339500;0;0
7780;getSampleObject;true;7780;0;0;290893900;0;0
7780;getSampleObject;true;7780;0;0;286036400;0;0
7781;getSampleObject;true;7781;0;0;295065200;0;2,56
34003;getSampleObject;true;34003;0;0;238850300;0;2,56
33603;getSampleObject;true;33603;0;0;214784200;0;2,56
8858;getSampleObject;true;8858;0;0;211512200;0;0
8858;getSampleObject;true;8858;0;0;210508400;0;0
8859;getSampleObject;true;8859;0;0;204145300;0;0
8859;getSampleObject;true;8859;0;0;204822100;0;0
8859;getSampleObject;true;8859;0;0;206972800;0;0
8859;getSampleObject;true;8859;0;0;201722400;0;0
8858;getSampleObject;true;8858;0;0;207492200;0;0
8858;getSampleObject;true;8858;0;0;202762700;0;-1,4
8858;getSampleObject;true;8858;0;0;207246900;0;-1,4
8859;getSampleObject;true;8859;0;0;208128100;0;-1,4
8858;getSampleObject;true;8858;0;0;209757500;0;0
8858;getSampleObject;true;8858;0;0;214938200;0;0
8858;getSampleObject;true;8858;0;0;214574100;0;0
8858;getSampleObject;true;8858;0;0;216349300;0;0
8858;getSampleObject;true;8858;0;0;214148900;0;0
8858;getSampleObject;true;8858;0;0;200756300;0;0
8858;getSampleObject;true;8858;0;0;206501400;0;-0,74
8858;getSampleObject;true;8858;0;0;210084400;0;-0,74
39029;getSampleObject;true;39029;0;1;207010300;4;-0,74
38628;getSampleObject;true;38628;0;1;209226100;4;-0,74
9348;getSampleObject;true;9348;0;0;212605000;4;0
9348;getSampleObject;true;9348;0;0;210909400;4;0
9348;getSampleObject;true;9348;0;0;208003800;4;0
9348;getSampleObject;true;9348;0;0;205683000;0;0
9348;getSampleObject;true;9348;0;0;204279800;0;0
9348;getSampleObject;true;9348;0;0;209702800;0;-0,42
9348;getSampleObject;true;9348;0;0;209017100;0;-0,42
9348;getSampleObject;true;9348;0;0;210161600;0;-0,42
9348;getSampleObject;true;9348;0;0;210922300;0;-0,42
9347;getSampleObject;true;9347;0;0;210269400;0;-0,42
9348;getSampleObject;true;9348;0;0;212712000;0;-0,42
9348;getSampleObject;true;9348;0;0;215718800;0;0
9348;getSampleObject;true;9348;0;0;207179600;0;0
9348;getSampleObject;true;9348;0;0;203747300;0;0
9347;getSampleObject;true;9347;0;0;206971900;0;0
9347;getSampleObject;true;9347;0;0;206243500;0;0
9347;getSampleObject;true;9347;0;0;207152900;0;1,84
9347;getSampleObject;true;9347;0;0;205845500;0;1,84
9348;getSampleObject;true;9348;0;0;204740900;0;1,84
39864;getSampleObject;true;39864;0;0;214602700;0;1,84
39478;getSampleObject;true;39478;0;1;208730600;0;0
8888;getSampleObject;true;8888;0;0;211408900;0;0
8888;getSampleObject;true;8888;0;0;215837600;0;0
8888;getSampleObject;true;8888;0;0;219971100;0;0
8888;getSampleObject;true;8888;0;0;218079800;0;0
8888;getSampleObject;true;8888;0;0;223917900;0;0
8888;getSampleObject;true;8888;0;0;235337500;0;1,45
8887;getSampleObject;true;8887;0;0;237099700;0;1,45
8888;getSampleObject;true;8888;0;0;246603600;0;0
8888;getSampleObject;true;8888;0;0;245867300;0;0
8888;getSampleObject;true;8888;0;0;249411600;0;0
8888;getSampleObject;true;8888;0;0;234718200;0;0
8887;getSampleObject;true;8887;0;0;225937700;0;0
8887;getSampleObject;true;8887;0;0;231665400;0;0
8887;getSampleObject;true;8887;0;0;234583600;0;0
8887;getSampleObject;true;8887;0;0;236834100;0;-1,37
8888;getSampleObject;true;8888;0;0;221370100;0;-1,37
8888;getSampleObject;true;8888;0;0;225543200;0;0
8888;getSampleObject;true;8888;0;0;204718700;0;0
39992;getSampleObject;true;39992;0;0;223694100;0;0
39593;getSampleObject;true;39593;0;0;213729200;0;0
16646;getSampleObject;true;16646;0;0;215284300;0;0
8841;getSampleObject;true;8841;0;0;220057800;0;0
8841;getSampleObject;true;8841;0;0;225064900;0;-1,15
8841;getSampleObject;true;8841;0;0;243811600;0;-1,15
8841;getSampleObject;true;8841;0;0;248533400;0;-1,15
8840;getSampleObject;true;8840;0;0;254890500;0;0
8841;getSampleObject;true;8841;0;0;257503400;0;0
8841;getSampleObject;true;8841;0;0;252157000;0;0
8841;getSampleObject;true;8841;0;0;245514000;0;0
8841;getSampleObject;true;8841;0;0;237875200;0;0
8841;getSampleObject;true;8841;0;0;227759500;0;0
8841;getSampleObject;true;8841;0;0;229971000;0;0,38
8840;getSampleObject;true;8840;0;0;220311000;0;0,38
8840;getSampleObject;true;8840;0;0;214789600;0;0,38
8841;getSampleObject;true;8841;0;0;211055800;0;0,38
8841;getSampleObject;true;8841;0;0;212161900;0;0
8841;getSampleObject;true;8841;0;0;208779900;0;0
8841;getSampleObject;true;8841;0;0;213837600;0;0
40091;getSampleObject;true;40091;0;0;215916300;0;0
39695;getSampleObject;true;39695;0;1;221057900;4;1,16
16258;getSampleObject;true;16258;0;0;227210200;4;1,16
8868;getSampleObject;true;8868;0;0;252213600;4;1,16
8868;getSampleObject;true;8868;0;0;260801600;4;1,16
8869;getSampleObject;true;8869;0;0;258220200;0;1,16
8869;getSampleObject;true;8869;0;0;272116500;0;0
8869;getSampleObject;true;8869;0;0;269798500;0;0
8868;getSampleObject;true;8868;0;0;241333100;0;0
8868;getSampleObject;true;8868;0;0;244110200;0;0,57
8868;getSampleObject;true;8868;0;0;246314100;0;0,57
8868;getSampleObject;true;8868;0;0;224249200;0;0,57
8869;getSampleObject;true;8869;0;0;225778100;0;0,57
8869;getSampleObject;true;8869;0;0;215137800;0;0,57
8868;getSampleObject;true;8868;0;0;219524300;0;0,57
8868;getSampleObject;true;8868;0;0;212097500;0;0,57
8868;getSampleObject;true;8868;0;0;248956100;0;0
8868;getSampleObject;true;8868;0;0;240937400;0;0
8868;getSampleObject;true;8868;0;0;244928900;0;0,83
40422;getSampleObject;true;40422;0;0;247945000;0;0,83
40022;getSampleObject;true;40022;0;1;246621000;0;0,83
8868;getSampleObject;true;8868;0;0;248076300;0;0,83
8479;getSampleObject;true;8479;0;0;237775200;0;0,83
8479;getSampleObject;true;8479;0;0;231521700;0;0,83
8479;getSampleObject;true;8479;0;0;214839600;0;0
8479;getSampleObject;true;8479;0;0;212381700;0;0
8478;getSampleObject;true;8478;0;0;201435500;0;0
8478;getSampleObject;true;8478;0;0;209977600;0;0
8478;getSampleObject;true;8478;0;0;204815400;0;0
8479;getSampleObject;true;8479;0;0;206108300;0;-1,76
8479;getSampleObject;true;8479;0;0;204771500;0;-1,76
8479;getSampleObject;true;8479;0;0;204448200;0;-1,76
8479;getSampleObject;true;8479;0;0;203007700;0;-1,76
8478;getSampleObject;true;8478;0;0;207853200;0;0
8478;getSampleObject;true;8478;0;0;206094100;0;0
8478;getSampleObject;true;8478;0;0;205200200;0;0
8478;getSampleObject;true;8478;0;0;212408900;0;0
8478;getSampleObject;true;8478;0;0;209938100;0;0
8479;getSampleObject;true;8479;0;0;212749300;0;0
40480;getSampleObject;true;40480;0;1;206333900;0;0
40082;getSampleObject;true;40082;0;1;213723200;0;-1,53
9327;getSampleObject;true;9327;0;0;225522400;0;0
9327;getSampleObject;true;9327;0;0;224672700;0;0
9328;getSampleObject;true;9328;0;0;221122400;0;0
9328;getSampleObject;true;9328;0;0;216346900;0;0
9327;getSampleObject;true;9327;0;0;211295600;0;0
9327;getSampleObject;true;9327;0;0;204647700;0;0
9328;getSampleObject;true;9328;0;0;214527000;0;0
9328;getSampleObject;true;9328;0;0;226821500;0;-0,44
9327;getSampleObject;true;9327;0;0;224027500;0;-0,44
9327;getSampleObject;true;9327;0;0;205363000;0;-0,44
9327;getSampleObject;true;9327;0;0;207016700;0;-0,44
9327;getSampleObject;true;9327;0;0;207138900;0;0
9327;getSampleObject;true;9327;0;0;206472300;0;0
9328;getSampleObject;true;9328;0;0;203827000;0;0
9328;getSampleObject;true;9328;0;0;206865900;0;0
9327;getSampleObject;true;9327;0;0;201475200;0;0
9327;getSampleObject;true;9327;0;0;213291900;0;1,58
9327;getSampleObject;true;9327;0;0;212432500;0;1,58
9327;getSampleObject;true;9327;0;0;214209700;4;1,58
41072;getSampleObject;true;41072;0;1;218525400;4;1,58
40674;getSampleObject;true;40674;0;0;219858800;4;1,58
8913;getSampleObject;true;8913;0;0;227745100;4;0
8913;getSampleObject;true;8913;0;0;226781700;4;0
8913;getSampleObject;true;8913;0;0;241257100;0;0
8914;getSampleObject;true;8914;0;0;231088700;0;-0,05
8914;getSampleObject;true;8914;0;0;227093900;0;-0,05
8914;getSampleObject;true;8914;0;0;228454000;0;-0,05
8913;getSampleObject;true;8913;0;0;214489000;0;-0,05
8913;getSampleObject;true;8913;0;0;213844000;0;-0,05
8913;getSampleObject;true;8913;0;0;221701800;0;-0,05
8913;getSampleObject;true;8913;0;0;215849900;0;-0,05
8913;getSampleObject;true;8913;0;0;215982000;0;0
8913;getSampleObject;true;8913;0;0;220807400;0;0
8913;getSampleObject;true;8913;0;0;226590700;0;0
8913;getSampleObject;true;8913;0;0;228048800;0;0
8913;getSampleObject;true;8913;0;0;232941700;0;-1,52
8913;getSampleObject;true;8913;0;0;231569800;0;-1,52
8913;getSampleObject;true;8913;0;0;217639300;0;-1,52
8913;getSampleObject;true;8913;0;0;215820400;0;-1,52
42116;getSampleObject;true;42116;0;0;212894400;0;0
41715;getSampleObject;true;41715;0;1;212426600;0;0
9535;getSampleObject;true;9535;0;0;210049900;0;0
9535;getSampleObject;true;9535;0;0;206067500;4;0
9534;getSampleObject;true;9534;0;0;218182800;4;0
9534;getSampleObject;true;9534;0;0;209548400;4;0
9534;getSampleObject;true;9534;0;0;211103400;4;0
9534;getSampleObject;true;9534;0;0;211788000;4;1,88
9534;getSampleObject;true;9534;0;0;205466800;0;1,88
9534;getSampleObject;true;9534;0;0;204482500;0;0
9535;getSampleObject;true;9535;0;0;203952900;0;0
9534;getSampleObject;true;9534;0;0;202230200;0;0
9534;getSampleObject;true;9534;0;0;210622400;0;0
9534;getSampleObject;true;9534;0;0;206969600;0;0
9534;getSampleObject;true;9534;0;0;209497000;0;0
9534;getSampleObject;true;9534;0;0;213794200;0;0
9535;getSampleObject;true;9534;0;0;244152600;0;-1,12
9535;getSampleObject;true;9535;0;0;232989400;0;-1,12
9535;getSampleObject;true;9535;0;0;235327100;0;0
9535;getSampleObject;true;9535;0;0;229716800;0;0
9534;getSampleObject;true;9534;0;0;222100800;0;0
47775;getSampleObject;true;47775;0;1;226202900;0;0
47363;getSampleObject;true;47363;0;1;213698600;0;0
9534;getSampleObject;true;9534;0;0;214338400;0;0
9480;getSampleObject;true;9480;0;0;214512400;0;0
9481;getSampleObject;true;9481;0;0;210830000;0;2,74
9481;getSampleObject;true;9481;0;0;210643000;0;2,74
9481;getSampleObject;true;9481;0;0;208693300;0;2,74
9481;getSampleObject;true;9481;0;0;210615800;0;0
9481;getSampleObject;true;9481;0;0;200831600;0;0
9481;getSampleObject;true;9481;0;0;204387600;0;0
9481;getSampleObject;true;9481;0;0;208710700;0;0
9481;getSampleObject;true;9481;0;0;233730400;0;0
9481;getSampleObject;true;9481;0;0;240337900;0;-3,47
9481;getSampleObject;true;9481;0;0;238074600;0;-3,47
9481;getSampleObject;true;9481;0;0;223162600;0;-3,47
9481;getSampleObject;true;9481;0;0;225292000;0;-3,47
9481;getSampleObject;true;9481;0;0;219003600;0;-3,47
9481;getSampleObject;true;9481;0;0;231324400;0;0
9480;getSampleObject;true;9480;0;0;222576200;0;0
